open,high,low,close,5. volume,market cap
0.16460000,0.17000000,0.16100000,0.16970000,3527992.14000000,3527992.14000000
0.16050000,0.16980000,0.16040000,0.16500000,4143046.50000000,4143046.50000000
0.16510000,0.16520000,0.15930000,0.16030000,2832094.12000000,2832094.12000000
0.16270000,0.16930000,0.16200000,0.16510000,3225923.66000000,3225923.66000000
0.17360000,0.17400000,0.16140000,0.16270000,4631920.81000000,4631920.81000000
0.16570000,0.17440000,0.16510000,0.17300000,2972421.09000000,2972421.09000000
0.17000000,0.17360000,0.16510000,0.16570000,3565076.98000000,3565076.98000000
0.16740000,0.17290000,0.16310000,0.16960000,4027274.90000000,4027274.90000000
0.16830000,0.16950000,0.16050000,0.16700000,7060042.99000000,7060042.99000000
0.15500000,0.17350000,0.14600000,0.16830000,17174321.51000000,17174321.51000000
0.17430000,0.17540000,0.15000000,0.15480000,13839824.18000000,13839824.18000000
0.18380000,0.19300000,0.17300000,0.17480000,9452444.81000000,9452444.81000000
0.17900000,0.18740000,0.17400000,0.18330000,5697172.26000000,5697172.26000000
0.18760000,0.19150000,0.17630000,0.17900000,7184822.18000000,7184822.18000000
0.17380000,0.19190000,0.17290000,0.18750000,11847327.46000000,11847327.46000000
0.17720000,0.17800000,0.17140000,0.17360000,3031566.87000000,3031566.87000000
0.17460000,0.18110000,0.17320000,0.17680000,5436326.65000000,5436326.65000000
0.18490000,0.18670000,0.17100000,0.17450000,10587215.85000000,10587215.85000000
0.18860000,0.19260000,0.18240000,0.18460000,3942688.89000000,3942688.89000000
0.18740000,0.19180000,0.18460000,0.18860000,4861892.86000000,4861892.86000000
0.19400000,0.19680000,0.18680000,0.18740000,6556070.19000000,6556070.19000000
0.18610000,0.19480000,0.18470000,0.19400000,5948448.39000000,5948448.39000000
0.18090000,0.18680000,0.17860000,0.18610000,6051095.51000000,6051095.51000000
0.19570000,0.19620000,0.17880000,0.18160000,16975983.54000000,16975983.54000000
0.18880000,0.19670000,0.18810000,0.19640000,6855624.62000000,6855624.62000000
0.19560000,0.19620000,0.18400000,0.18870000,6449178.49000000,6449178.49000000
0.20330000,0.20340000,0.19010000,0.19500000,9100830.85000000,9100830.85000000
0.21470000,0.21540000,0.20090000,0.20360000,4594248.36000000,4594248.36000000
0.20470000,0.22110000,0.20460000,0.21520000,9224701.57000000,9224701.57000000
0.20200000,0.20910000,0.19960000,0.20470000,5021286.62000000,5021286.62000000
0.20290000,0.20940000,0.18770000,0.20250000,13961850.54000000,13961850.54000000
0.20390000,0.21090000,0.20110000,0.20310000,9038397.70000000,9038397.70000000
0.20260000,0.22170000,0.19190000,0.20390000,10613229.99000000,10613229.99000000
0.22080000,0.22220000,0.20170000,0.20260000,6341370.76000000,6341370.76000000
0.21930000,0.22970000,0.20530000,0.22080000,9111232.44000000,9111232.44000000
0.22120000,0.22490000,0.19410000,0.21930000,13680652.01000000,13680652.01000000
0.23310000,0.23530000,0.21070000,0.22170000,9279505.47000000,9279505.47000000
0.24970000,0.25090000,0.23000000,0.23310000,8567314.33000000,8567314.33000000
0.26280000,0.26540000,0.23950000,0.24970000,10063587.48000000,10063587.48000000
0.27490000,0.27490000,0.25480000,0.26250000,8384947.06000000,8384947.06000000
0.26770000,0.27840000,0.25600000,0.27490000,11578092.21000000,11578092.21000000
0.25100000,0.26950000,0.24970000,0.26770000,7757412.91000000,7757412.91000000
0.25700000,0.26060000,0.24250000,0.25100000,7087702.73000000,7087702.73000000
0.25430000,0.26370000,0.24950000,0.25650000,15033957.11000000,15033957.11000000
0.24200000,0.25730000,0.23920000,0.25430000,6938692.42000000,6938692.42000000
0.24010000,0.24370000,0.23620000,0.24170000,2884974.06000000,2884974.06000000
0.24440000,0.24650000,0.23460000,0.23940000,4233538.18000000,4233538.18000000
0.24840000,0.25220000,0.24360000,0.24440000,5327742.04000000,5327742.04000000
0.23730000,0.24970000,0.23550000,0.24840000,3983903.58000000,3983903.58000000
0.25120000,0.25780000,0.22510000,0.23750000,7495637.69000000,7495637.69000000
0.26320000,0.26410000,0.24790000,0.25120000,3891300.96000000,3891300.96000000
0.24980000,0.26450000,0.24710000,0.26400000,5912773.86000000,5912773.86000000
0.24310000,0.25700000,0.23850000,0.24960000,5963886.20000000,5963886.20000000
0.23070000,0.24700000,0.22950000,0.24210000,5629422.85000000,5629422.85000000
0.23330000,0.23500000,0.22850000,0.23090000,2192323.05000000,2192323.05000000
0.23520000,0.23730000,0.23040000,0.23320000,2327505.05000000,2327505.05000000
0.23200000,0.23900000,0.22440000,0.23450000,3627172.53000000,3627172.53000000
0.23460000,0.24190000,0.22630000,0.23200000,6190914.52000000,6190914.52000000
0.23450000,0.23810000,0.21970000,0.23430000,6709696.20000000,6709696.20000000
0.23660000,0.23920000,0.22940000,0.23440000,4561180.61000000,4561180.61000000
0.24000000,0.24550000,0.23610000,0.23670000,5792729.03000000,5792729.03000000
0.23530000,0.24610000,0.22910000,0.24000000,10879375.75000000,10879375.75000000
0.25170000,0.26880000,0.23280000,0.23570000,13305051.76000000,13305051.76000000
0.23570000,0.25630000,0.22710000,0.25170000,16934399.36000000,16934399.36000000
0.24080000,0.26500000,0.22790000,0.23530000,18328469.80000000,18328469.80000000
0.24010000,0.25980000,0.22330000,0.24110000,32472399.17000000,32472399.17000000
0.21550000,0.24950000,0.21050000,0.24060000,17889351.42000000,17889351.42000000
0.22560000,0.22690000,0.21400000,0.21560000,3337976.63000000,3337976.63000000
0.20940000,0.22670000,0.20360000,0.22650000,5725980.19000000,5725980.19000000
0.21880000,0.21900000,0.20830000,0.20900000,2485914.30000000,2485914.30000000
0.22130000,0.23010000,0.21590000,0.21880000,4119237.25000000,4119237.25000000
0.21840000,0.23160000,0.21310000,0.22080000,5549904.68000000,5549904.68000000
0.22180000,0.22230000,0.19860000,0.21840000,9061586.82000000,9061586.82000000
0.21480000,0.23800000,0.21240000,0.22220000,12938545.67000000,12938545.67000000
0.20290000,0.21610000,0.20070000,0.21480000,6614248.78000000,6614248.78000000
0.19690000,0.20600000,0.19300000,0.20340000,4817610.71000000,4817610.71000000
0.18930000,0.19750000,0.18900000,0.19630000,2001624.01000000,2001624.01000000
0.19470000,0.19760000,0.18620000,0.18930000,3999555.47000000,3999555.47000000
0.20700000,0.20750000,0.19260000,0.19460000,3677961.72000000,3677961.72000000
0.21020000,0.21590000,0.19560000,0.20610000,10337916.29000000,10337916.29000000
0.19370000,0.21420000,0.19240000,0.21070000,6618122.20000000,6618122.20000000
0.18590000,0.19730000,0.18240000,0.19370000,4693168.65000000,4693168.65000000
0.19670000,0.20500000,0.18330000,0.18590000,6594447.24000000,6594447.24000000
0.18560000,0.19750000,0.17760000,0.19670000,4198045.68000000,4198045.68000000
0.18150000,0.19980000,0.17530000,0.18560000,9628532.12000000,9628532.12000000
0.16900000,0.18600000,0.16630000,0.18110000,5325414.87000000,5325414.87000000
0.16370000,0.16940000,0.16300000,0.16860000,1000229.43000000,1000229.43000000
0.17310000,0.17420000,0.16120000,0.16430000,2607016.77000000,2607016.77000000
0.15840000,0.17320000,0.15150000,0.17310000,2507181.99000000,2507181.99000000
0.16440000,0.16440000,0.15620000,0.15860000,810851.62000000,810851.62000000
0.16740000,0.16810000,0.15840000,0.16440000,1143882.47000000,1143882.47000000
0.15210000,0.16830000,0.14870000,0.16720000,2146802.16000000,2146802.16000000
0.16120000,0.16890000,0.14520000,0.15220000,4089651.18000000,4089651.18000000
0.15640000,0.16610000,0.14620000,0.16070000,5991652.06000000,5991652.06000000
0.18650000,0.19130000,0.15430000,0.15600000,5699626.17000000,5699626.17000000
0.19110000,0.20590000,0.18600000,0.18680000,4326995.09000000,4326995.09000000
0.20500000,0.20640000,0.19020000,0.19150000,3941516.35000000,3941516.35000000
0.21150000,0.22170000,0.20320000,0.20500000,5752904.20000000,5752904.20000000
0.19610000,0.21590000,0.19050000,0.21150000,6800837.21000000,6800837.21000000
0.19710000,0.19770000,0.18160000,0.19520000,4626017.93000000,4626017.93000000
0.18470000,0.19800000,0.18350000,0.19710000,4924524.55000000,4924524.55000000
0.17790000,0.18700000,0.17650000,0.18470000,2449776.81000000,2449776.81000000
0.17400000,0.18070000,0.17150000,0.17840000,1946185.44000000,1946185.44000000
0.17390000,0.17520000,0.17240000,0.17400000,403921.16000000,403921.16000000
0.17180000,0.17490000,0.17010000,0.17400000,1198607.87000000,1198607.87000000
0.17180000,0.17470000,0.16900000,0.17170000,778419.00000000,778419.00000000
0.17070000,0.17770000,0.16960000,0.17130000,2079223.71000000,2079223.71000000
0.17230000,0.17500000,0.16780000,0.17040000,1739747.11000000,1739747.11000000
0.17290000,0.17850000,0.17190000,0.17210000,1964230.44000000,1964230.44000000
0.17590000,0.17650000,0.16440000,0.17250000,2219705.73000000,2219705.73000000
0.17410000,0.17870000,0.17160000,0.17570000,1250156.54000000,1250156.54000000
0.16650000,0.17910000,0.16480000,0.17410000,1916607.39000000,1916607.39000000
0.17240000,0.17300000,0.16320000,0.16640000,1731607.38000000,1731607.38000000
0.17580000,0.17640000,0.16810000,0.17290000,1879262.86000000,1879262.86000000
0.17820000,0.18030000,0.17460000,0.17580000,987695.04000000,987695.04000000
0.18360000,0.18680000,0.17580000,0.17820000,3413218.35000000,3413218.35000000
0.18120000,0.18360000,0.17620000,0.18360000,1055905.98000000,1055905.98000000
0.17730000,0.18480000,0.17560000,0.18120000,1015660.59000000,1015660.59000000
0.17800000,0.18190000,0.17430000,0.17700000,1217220.54000000,1217220.54000000
0.17050000,0.18040000,0.16840000,0.17800000,1522753.15000000,1522753.15000000
0.18240000,0.18240000,0.13260000,0.17010000,4350659.22000000,4350659.22000000
0.18870000,0.19900000,0.17510000,0.18240000,4252301.27000000,4252301.27000000
0.18800000,0.18910000,0.17440000,0.18910000,3131581.87000000,3131581.87000000
0.19230000,0.19660000,0.18620000,0.18750000,2463089.36000000,2463089.36000000
0.20300000,0.20740000,0.18960000,0.19170000,3283862.61000000,3283862.61000000
0.20170000,0.20780000,0.19380000,0.20300000,2831066.08000000,2831066.08000000
0.20010000,0.20320000,0.19120000,0.20200000,3037791.27000000,3037791.27000000
0.18310000,0.20720000,0.17600000,0.19960000,12243991.28000000,12243991.28000000
0.17950000,0.19100000,0.16860000,0.18300000,4556732.08000000,4556732.08000000
0.18520000,0.18570000,0.17780000,0.17920000,1246145.47000000,1246145.47000000
0.18400000,0.18910000,0.18320000,0.18460000,2287643.41000000,2287643.41000000
0.17670000,0.18880000,0.17510000,0.18450000,1816216.24000000,1816216.24000000
0.17800000,0.18120000,0.17420000,0.17640000,1467513.18000000,1467513.18000000
0.18700000,0.18870000,0.17340000,0.17880000,4081934.05000000,4081934.05000000
0.16820000,0.18850000,0.16220000,0.18700000,3081399.33000000,3081399.33000000
0.19750000,0.19980000,0.16570000,0.16820000,6048189.88000000,6048189.88000000
0.20360000,0.20640000,0.18820000,0.19700000,3910983.65000000,3910983.65000000
0.20760000,0.20850000,0.19920000,0.20380000,1663771.35000000,1663771.35000000
0.20220000,0.21000000,0.20130000,0.20780000,4233171.55000000,4233171.55000000
0.19960000,0.21550000,0.19680000,0.20230000,2924836.80000000,2924836.80000000
0.20980000,0.21190000,0.19600000,0.19920000,3013333.64000000,3013333.64000000
0.22250000,0.23250000,0.20650000,0.20980000,4629812.37000000,4629812.37000000
0.21700000,0.23560000,0.21230000,0.22170000,5094241.58000000,5094241.58000000
0.23310000,0.23470000,0.21610000,0.21710000,3465735.20000000,3465735.20000000
0.23610000,0.24760000,0.23070000,0.23380000,4154842.76000000,4154842.76000000
0.23490000,0.24180000,0.23000000,0.23590000,1953362.82000000,1953362.82000000
0.23660000,0.23940000,0.22960000,0.23480000,2833212.74000000,2833212.74000000
0.23630000,0.24580000,0.23150000,0.23660000,3852295.50000000,3852295.50000000
0.24700000,0.24720000,0.23250000,0.23640000,2617600.70000000,2617600.70000000
0.24670000,0.25410000,0.24320000,0.24690000,1846185.57000000,1846185.57000000
0.25350000,0.25510000,0.24000000,0.24660000,3348047.15000000,3348047.15000000
0.25770000,0.26380000,0.24920000,0.25350000,2814965.79000000,2814965.79000000
0.27090000,0.27940000,0.24200000,0.25710000,5289905.81000000,5289905.81000000
0.26210000,0.27910000,0.24800000,0.27080000,10725820.89000000,10725820.89000000
0.23290000,0.26350000,0.22950000,0.26260000,3965459.70000000,3965459.70000000
0.23180000,0.24260000,0.23120000,0.23390000,1490110.59000000,1490110.59000000
0.23040000,0.23770000,0.22190000,0.23260000,2107824.67000000,2107824.67000000
0.24560000,0.25480000,0.22910000,0.23020000,2905915.89000000,2905915.89000000
0.24830000,0.25460000,0.23860000,0.24530000,2123319.98000000,2123319.98000000
0.25400000,0.25760000,0.24060000,0.24820000,1799589.41000000,1799589.41000000
0.24610000,0.26300000,0.24330000,0.25370000,3161260.52000000,3161260.52000000
0.23280000,0.25820000,0.23040000,0.24530000,4629577.85000000,4629577.85000000
0.21610000,0.24350000,0.20810000,0.23310000,4915369.32000000,4915369.32000000
0.20370000,0.22650000,0.19940000,0.21680000,3416586.01000000,3416586.01000000
0.24710000,0.25000000,0.19980000,0.20410000,4454911.03000000,4454911.03000000
0.24610000,0.25220000,0.22030000,0.24720000,3603328.97000000,3603328.97000000
0.28630000,0.28630000,0.24580000,0.24640000,3863175.36000000,3863175.36000000
0.28930000,0.29590000,0.27860000,0.28600000,3038422.85000000,3038422.85000000
0.29460000,0.29790000,0.27890000,0.28890000,3292545.97000000,3292545.97000000
0.29670000,0.30110000,0.26960000,0.29520000,5003634.22000000,5003634.22000000
0.29460000,0.33380000,0.28420000,0.29630000,7183620.31000000,7183620.31000000
0.29680000,0.30540000,0.28570000,0.29460000,4836751.93000000,4836751.93000000
0.29820000,0.32500000,0.29510000,0.29670000,6587943.35000000,6587943.35000000
0.29430000,0.30590000,0.29000000,0.29830000,2956420.87000000,2956420.87000000
0.29480000,0.29960000,0.29000000,0.29440000,2688035.76000000,2688035.76000000
0.29250000,0.30210000,0.28930000,0.29520000,2732184.29000000,2732184.29000000
0.30880000,0.31270000,0.29090000,0.29410000,4168779.76000000,4168779.76000000
0.32240000,0.32350000,0.30230000,0.30880000,5262617.32000000,5262617.32000000
0.33220000,0.33850000,0.29880000,0.32180000,9769353.17000000,9769353.17000000
0.29480000,0.35000000,0.29440000,0.33310000,20526269.10000000,20526269.10000000
0.32510000,0.34990000,0.29000000,0.29450000,11648162.68000000,11648162.68000000
0.29220000,0.32680000,0.28060000,0.32520000,7219480.68000000,7219480.68000000
0.28890000,0.30020000,0.28350000,0.29200000,3179251.62000000,3179251.62000000
0.30510000,0.31290000,0.28110000,0.28920000,8816347.05000000,8816347.05000000
0.31560000,0.33000000,0.29620000,0.30690000,11879353.63000000,11879353.63000000
0.32350000,0.32510000,0.31260000,0.31500000,4515100.74000000,4515100.74000000
0.32410000,0.33240000,0.32000000,0.32370000,2640895.85000000,2640895.85000000
0.33240000,0.33800000,0.32130000,0.32590000,4831658.77000000,4831658.77000000
0.32800000,0.33900000,0.31210000,0.33180000,12028566.95000000,12028566.95000000
0.33060000,0.33350000,0.32260000,0.32800000,3403415.44000000,3403415.44000000
0.34020000,0.34290000,0.32100000,0.33060000,4255987.14000000,4255987.14000000
0.35110000,0.35200000,0.33900000,0.34020000,3250035.48000000,3250035.48000000
0.34440000,0.35340000,0.33300000,0.35050000,6207555.76000000,6207555.76000000
0.33550000,0.36740000,0.33370000,0.34440000,11912865.23000000,11912865.23000000
0.32860000,0.33730000,0.32000000,0.33490000,3736197.05000000,3736197.05000000
0.31840000,0.33380000,0.31570000,0.32860000,3127261.80000000,3127261.80000000
0.32470000,0.32740000,0.30560000,0.31840000,4609551.99000000,4609551.99000000
0.33260000,0.33410000,0.32270000,0.32430000,2726276.95000000,2726276.95000000
0.32390000,0.33530000,0.32270000,0.33360000,2736083.80000000,2736083.80000000
0.33260000,0.33410000,0.31920000,0.32390000,1713950.97000000,1713950.97000000
0.31780000,0.33570000,0.31210000,0.33160000,2300377.11000000,2300377.11000000
0.33570000,0.34610000,0.31110000,0.31780000,2701882.64000000,2701882.64000000
0.33700000,0.34870000,0.32680000,0.33600000,2321897.30000000,2321897.30000000
0.32670000,0.34780000,0.32400000,0.33730000,4851501.17000000,4851501.17000000
0.32760000,0.33440000,0.30920000,0.32640000,5084451.21000000,5084451.21000000
0.33000000,0.34180000,0.31610000,0.32760000,5133263.67000000,5133263.67000000
0.33760000,0.35700000,0.31690000,0.33000000,9532710.96000000,9532710.96000000
0.35920000,0.37780000,0.33420000,0.33810000,9232269.28000000,9232269.28000000
0.35740000,0.36890000,0.35300000,0.35860000,3972855.42000000,3972855.42000000
0.34770000,0.36340000,0.34010000,0.35730000,4919958.60000000,4919958.60000000
0.33580000,0.35100000,0.31950000,0.34780000,4078594.95000000,4078594.95000000
0.36100000,0.38420000,0.31340000,0.33630000,13083762.85000000,13083762.85000000
0.36960000,0.37010000,0.34370000,0.36120000,5598760.64000000,5598760.64000000
0.37720000,0.38100000,0.35900000,0.36960000,5894190.05000000,5894190.05000000
0.34970000,0.38880000,0.34880000,0.37780000,12184688.54000000,12184688.54000000
0.34780000,0.35670000,0.33710000,0.34970000,5374472.87000000,5374472.87000000
0.35030000,0.35620000,0.34330000,0.34760000,1946784.73000000,1946784.73000000
0.34850000,0.36190000,0.34030000,0.35080000,6707262.65000000,6707262.65000000
0.34230000,0.34900000,0.32350000,0.34800000,8141064.15000000,8141064.15000000
0.36430000,0.36910000,0.32960000,0.34240000,7352563.62000000,7352563.62000000
0.36030000,0.37690000,0.34000000,0.36430000,12109052.04000000,12109052.04000000
0.38130000,0.38130000,0.35140000,0.36030000,8088734.03000000,8088734.03000000
0.37310000,0.39190000,0.37110000,0.38130000,8553368.55000000,8553368.55000000
0.37180000,0.40280000,0.36100000,0.37310000,9168777.29000000,9168777.29000000
0.37720000,0.38260000,0.33880000,0.37150000,9781297.92000000,9781297.92000000
0.40760000,0.43000000,0.36500000,0.37720000,15363595.42000000,15363595.42000000
0.36380000,0.41060000,0.35920000,0.40660000,10887156.22000000,10887156.22000000
0.35450000,0.37690000,0.34500000,0.36360000,9658014.93000000,9658014.93000000
0.35350000,0.36630000,0.34550000,0.35590000,8114194.52000000,8114194.52000000
0.36450000,0.40670000,0.33560000,0.35450000,16681040.68000000,16681040.68000000
0.36370000,0.38500000,0.34140000,0.36450000,19911579.55000000,19911579.55000000
0.28370000,0.37530000,0.28190000,0.36370000,23751831.74000000,23751831.74000000
0.31380000,0.31870000,0.27490000,0.28120000,7221793.90000000,7221793.90000000
0.31670000,0.33550000,0.30880000,0.31270000,3730738.90000000,3730738.90000000
0.34750000,0.35300000,0.31510000,0.31690000,6196460.08000000,6196460.08000000
0.35850000,0.35990000,0.33330000,0.34730000,5501367.43000000,5501367.43000000
0.36220000,0.37370000,0.35580000,0.35830000,3003003.93000000,3003003.93000000
0.37850000,0.38060000,0.34550000,0.36170000,6671665.65000000,6671665.65000000
0.38050000,0.38730000,0.36640000,0.37810000,6149623.73000000,6149623.73000000
0.38900000,0.39500000,0.37710000,0.38040000,4687708.37000000,4687708.37000000
0.38250000,0.39490000,0.37610000,0.38940000,4304616.04000000,4304616.04000000
0.37440000,0.39730000,0.37150000,0.38250000,4492051.37000000,4492051.37000000
0.40510000,0.40730000,0.37000000,0.37420000,5416264.39000000,5416264.39000000
0.39090000,0.42220000,0.39000000,0.40550000,9046002.57000000,9046002.57000000
0.38180000,0.39740000,0.36770000,0.39110000,5777059.38000000,5777059.38000000
0.39160000,0.40150000,0.36570000,0.38180000,10749028.77000000,10749028.77000000
0.41420000,0.43310000,0.38320000,0.39020000,12848610.49000000,12848610.49000000
0.41420000,0.44850000,0.39350000,0.41420000,22080601.29000000,22080601.29000000
0.39820000,0.44930000,0.38330000,0.41440000,18267495.07000000,18267495.07000000
0.43650000,0.45550000,0.39130000,0.39840000,16237894.71000000,16237894.71000000
0.41150000,0.49710000,0.40020000,0.43750000,34968284.25000000,34968284.25000000
0.37540000,0.43740000,0.37060000,0.41150000,13971154.73000000,13971154.73000000
0.34810000,0.38260000,0.34560000,0.37590000,6427490.29000000,6427490.29000000
0.33440000,0.36670000,0.33350000,0.34800000,7537256.06000000,7537256.06000000
0.32290000,0.34000000,0.31600000,0.33440000,6260424.22000000,6260424.22000000
0.29250000,0.32970000,0.29080000,0.32250000,5020570.79000000,5020570.79000000
0.30540000,0.31390000,0.28750000,0.29280000,3319955.83000000,3319955.83000000
0.30940000,0.33000000,0.29910000,0.30530000,6677316.28000000,6677316.28000000
0.28600000,0.31190000,0.28200000,0.30940000,3564265.68000000,3564265.68000000
0.26800000,0.28890000,0.25700000,0.28680000,2068062.17000000,2068062.17000000
0.29300000,0.29410000,0.25600000,0.26800000,3518535.91000000,3518535.91000000
0.28790000,0.29990000,0.28470000,0.29200000,2409974.97000000,2409974.97000000
0.29170000,0.29280000,0.28120000,0.28720000,1506492.82000000,1506492.82000000
0.29990000,0.30500000,0.28450000,0.29250000,1899492.25000000,1899492.25000000
0.30320000,0.30880000,0.29340000,0.29920000,1984740.50000000,1984740.50000000
0.30650000,0.31360000,0.29590000,0.30320000,3067028.08000000,3067028.08000000
0.28280000,0.31360000,0.28210000,0.30640000,4523231.15000000,4523231.15000000
0.28460000,0.30530000,0.26800000,0.28290000,4109972.24000000,4109972.24000000
0.32030000,0.32090000,0.27190000,0.28320000,8908783.30000000,8908783.30000000
0.28420000,0.32150000,0.28240000,0.32050000,8925543.49000000,8925543.49000000
0.28850000,0.30700000,0.28240000,0.28300000,8335774.52000000,8335774.52000000
0.27170000,0.29290000,0.26510000,0.28810000,3913553.88000000,3913553.88000000
0.28410000,0.28630000,0.25700000,0.27080000,6809285.79000000,6809285.79000000
0.25330000,0.31680000,0.25160000,0.28370000,15368875.74000000,15368875.74000000
0.22510000,0.25900000,0.21970000,0.25330000,8033955.59000000,8033955.59000000
0.21570000,0.22770000,0.21090000,0.22510000,2966882.32000000,2966882.32000000
0.20330000,0.22050000,0.20270000,0.21420000,4338391.54000000,4338391.54000000
0.20890000,0.21000000,0.19430000,0.20330000,2356988.20000000,2356988.20000000
0.20090000,0.22080000,0.18930000,0.20890000,5149809.11000000,5149809.11000000
0.19670000,0.20220000,0.19630000,0.20030000,1026729.46000000,1026729.46000000
0.19460000,0.19910000,0.19160000,0.19760000,1197105.49000000,1197105.49000000
0.19400000,0.20200000,0.18660000,0.19460000,2472085.11000000,2472085.11000000
0.19120000,0.19480000,0.18690000,0.19420000,1530910.89000000,1530910.89000000
0.19400000,0.19490000,0.19030000,0.19210000,1029294.82000000,1029294.82000000
0.19380000,0.19900000,0.19020000,0.19400000,941245.69000000,941245.69000000
0.19660000,0.19780000,0.19140000,0.19310000,1027520.27000000,1027520.27000000
0.19560000,0.19930000,0.19450000,0.19660000,753433.59000000,753433.59000000
0.19270000,0.19900000,0.19170000,0.19560000,1325108.08000000,1325108.08000000
0.18850000,0.20200000,0.18360000,0.19250000,2629110.96000000,2629110.96000000
0.19240000,0.20000000,0.18750000,0.18850000,1602148.91000000,1602148.91000000
0.19150000,0.19790000,0.18290000,0.19240000,1722904.78000000,1722904.78000000
0.19550000,0.20000000,0.18700000,0.19250000,2091272.33000000,2091272.33000000
0.20740000,0.21370000,0.19510000,0.19560000,2725744.77000000,2725744.77000000
0.19480000,0.21460000,0.19030000,0.20800000,6051922.63000000,6051922.63000000
0.18100000,0.20900000,0.16000000,0.19470000,9072474.48000000,9072474.48000000
0.17270000,0.18450000,0.15310000,0.18100000,2326293.79000000,2326293.79000000
0.17630000,0.17780000,0.16960000,0.17230000,1529054.33000000,1529054.33000000
0.16750000,0.18300000,0.16660000,0.17600000,3154945.05000000,3154945.05000000
0.16910000,0.19350000,0.15910000,0.16740000,1813316.97000000,1813316.97000000
